3.23691342	-34.66739667	-32.49309843	-14.68376725	-31.93885365	14.73887214	29.08550376	-23.63182457	-31.60334686	-25.71202914	-0.85913535	21.15574742	22.98054148	-23.62782018	18.86640731	-20.56223840	4.15959380	27.76587510	-5.02295832	-12.95578319	18.97224560	-26.24256173	-0.41708298	11.91982444	-24.53408475	-29.81011568	-0.84754600	10.20519663	14.53172423	-8.41262371	23.34944025	-14.30183195	14.12576322	28.55841260	-21.20656504	-34.50322042	-19.59900286	28.52280609	-28.47443207	3.52913952	18.55122622	-28.64980959	5.76124050	13.35548391	33.39596789	-10.95794282	13.06807669	-10.34641687	23.76798476	2.78607422	-5.76778991	6.70169262	-27.32304061	31.47271522	-17.46125464	-13.79315989	-26.05151103	-28.47720221	-32.43563324	-0.66212500	-34.43730233	-30.15739250	-0.13248638	-9.26325537	-7.20932575	-19.60549308	-25.37494244	-22.02378807	-5.17564987	1.36968491	-20.49398933	-31.00210966	27.19096746	27.81200671	-22.72944702	-33.00700335	-8.09404237	15.44710922	27.92716988	18.98304420	-9.79603496	3.68239884	11.96735747	27.24950129	22.78674258	-19.14443945	-20.74175040	2.82166797	21.00276071	20.10227267	-29.22406043	15.54659416	11.70121780	-32.84054540	4.04521555	-32.64769993	13.57027304	20.54347720	21.12541491	-12.95093947	
7.29920804	-24.25079392	-10.20204226	5.42471298	-20.17573517	9.44258674	-7.60983909	2.81539853	30.17810495	5.94652822	25.38146650	1.02850106	-15.45164665	7.39379984	-17.11675806	34.01099685	3.73760273	-27.45108875	-0.77324137	4.07664248	12.95485716	-14.43380942	27.04243585	-19.31141455	-1.81466329	-10.73344951	-24.52524663	16.17002018	-23.77230572	-26.50534529	-12.78440724	-1.39760827	23.00467437	-1.07635896	-2.59316317	-16.32276237	18.13456529	-20.11650452	-1.58477054	6.46758532	-16.81894888	17.65581842	-26.47988362	0.07163492	28.08158784	30.90870967	-29.97685453	10.64582872	27.67551754	-14.53607488	21.12677084	-4.14170701	-24.00008865	-0.46557446	-20.82558344	27.50390886	28.02181122	-3.22154325	20.75576250	22.39656742	-9.41874497	1.30222086	20.51850638	-12.37516141	19.59095764	-34.54856014	18.88728277	-31.37652615	-5.47212163	28.48897508	-18.78444588	-20.12660629	2.81367660	34.64795307	-28.64336521	33.21314175	-9.48275716	7.70142654	9.96104123	-26.40900117	1.25189820	-2.48202937	-8.75729973	-14.54664046	31.67573935	-30.39748728	1.20212046	-28.39296566	14.29969736	25.47295973	30.64654385	-8.63261974	9.83224643	-14.80686874	-3.61078418	21.92009234	13.35559200	1.04167953	6.11989832	-19.91880318	
30.24162154	19.21959593	31.89646135	28.59994374	9.81417809	20.75942247	-32.36136156	-6.91663154	-7.71846838	27.65644380	11.65804984	-20.62298927	0.83962177	7.96207990	-32.67062039	-1.91447735	16.46418232	-17.99968255	-19.52147252	15.97787712	9.10501687	-1.04626245	-1.83871294	29.67357813	27.81439192	13.85875578	-28.36267665	-34.39810509	8.95416367	15.66085546	26.75626017	32.41432525	-31.24951301	-7.05771381	-6.91189003	33.36041157	10.21305186	25.20419382	-0.94421750	-0.93956652	-10.99285628	3.57580901	-3.01001282	-24.51000682	30.12275814	-0.62455579	-34.09454261	-5.99699442	-9.57604374	28.53536000	-12.00897264	11.97781541	-23.27970983	-28.82219446	-29.18781559	1.05485860	-8.72757217	12.76787003	6.01270986	-18.10918791	-13.22032231	28.70975578	28.60903309	2.28702543	-26.26720054	17.37624812	-34.11820223	12.65437743	2.62180282	-3.58028867	29.26902953	-4.08036324	0.39923841	-13.56457062	-3.17289007	23.02624485	-23.85706540	0.63099472	22.06710689	-11.41500346	34.31241784	-0.06066530	-32.54669792	32.79062720	-10.20620883	9.73476498	-24.81692753	25.20939541	-15.34801685	-14.11618910	2.28020756	-1.81094390	30.55921810	-32.72544950	-5.26188581	9.64785063	31.12332416	-12.10057613	-25.40370281	12.39952207	
5.55408113	-34.76113333	-32.87767965	-14.68192628	-31.93885365	2.24582757	29.07222740	-25.08316571	-1.68586365	-25.71202914	-6.53468857	-10.52381673	22.84724070	-24.01959011	17.00520152	-33.09109863	5.04952506	28.35318723	-5.02295832	-12.95865800	18.99262100	-34.36626655	5.46921614	31.73423996	-24.53181646	-23.28938530	-0.84754600	10.30474448	14.53172423	-6.60303202	23.34944025	-14.34002641	19.87793415	-29.26494912	-21.09568347	-25.18178919	-24.13988567	28.42662515	-28.47443207	-28.14020947	-7.38652893	-28.64980959	20.25409370	13.35548391	30.64624060	-10.96810929	13.59016810	1.79152316	-11.06634586	18.08342537	-5.88207629	7.14204162	-27.32304061	-14.05593054	-17.55498825	-13.59489456	17.85209016	-28.47720221	-32.59296174	-7.32266079	-34.43730233	-28.03619986	-8.72807067	-9.10359299	-7.20932575	-20.14931127	-25.37494244	-22.90815272	-5.17564987	6.73473063	7.00175962	-32.27541667	-28.17215135	27.81200671	8.85428549	-26.94053547	-7.79169548	15.22877485	27.92716988	19.24657228	-9.34577714	3.68239884	11.96552034	29.59516280	29.75217864	14.11671713	-4.72099236	19.82338483	26.42593270	-3.48252953	-15.80261945	29.55936517	22.74524378	-29.31780474	4.40191401	-17.38740513	13.41197386	20.54347720	21.18619968	-12.95093947	
3.23691342	-34.66739667	-32.49309843	-14.68376725	-16.40497041	14.73887214	29.08550376	-19.19382645	-34.56051037	-25.71202914	-0.85913535	21.09966874	22.98054148	19.30016965	18.86640731	-20.56223840	4.15959380	27.76587510	5.40646486	-12.95578319	19.22387945	-26.24256173	-0.41708298	-14.77039525	-24.60765445	-29.87853290	-0.84754600	9.64484906	-16.55006549	-8.41262371	24.67640486	-14.30183195	14.12576322	28.83279835	-21.02701358	-34.83437611	8.51626507	-5.68513784	-28.47443207	28.40412349	18.55122622	-28.64980959	4.10600225	14.52204541	33.39596789	-11.92042822	13.06807669	29.43428925	16.21280406	2.83391894	-3.98477382	-10.91811156	-27.32304061	31.47271522	-15.41634229	-13.79315989	-18.70819354	-28.47720221	-32.43563324	-0.66212500	-34.49128981	-30.15739250	3.60108979	-9.29695366	-7.20932575	-19.59786342	-25.20546682	-22.02378807	-3.29858581	1.36968491	-20.49398933	-34.00423775	26.99517159	27.81250694	9.52834229	-33.00700335	-8.09404237	15.44710922	27.92716988	18.98304420	-9.79603496	3.68239884	-9.87268706	27.15707795	29.97782602	-19.14443945	-1.62373679	3.51708257	32.04649816	-10.70489552	-29.22406043	15.55241955	-17.60916460	-32.91951504	4.04521555	-33.89030635	13.62980179	20.54347720	21.12541491	-12.95093947	
9.84877754	9.54791257	21.46119790	15.89743313	-20.15028009	34.35669818	7.72223343	-23.66939855	12.63393683	-1.83583438	19.93868503	-18.72577551	4.14818847	34.51636204	24.28258401	15.87816831	2.23514432	-18.31670219	-2.37075401	15.98143906	-26.79391474	23.10347205	10.40201451	-27.07290783	12.60857778	21.28653724	-26.11079296	29.91365400	-34.99736900	-0.56216739	-12.72365770	-0.70600770	24.20391455	-32.81649876	-3.10352546	21.57926097	-14.01843359	16.54199593	8.13809886	-0.01154268	-2.43884339	4.12977406	19.12356246	-15.98361661	23.84971706	30.93223181	-28.65653723	10.31201398	-9.01898679	-15.82229302	-14.07613251	22.12259889	0.66378418	24.69431212	-20.45309700	9.39444729	23.62416757	-5.16910326	11.96641439	-11.50085995	-9.25742292	-5.89363261	-30.00741616	28.15787911	-7.94966210	14.91583393	8.02511047	26.00509866	-21.61659600	22.41218662	-0.06266971	25.74146505	-12.87555434	10.46616778	22.37764383	34.70404172	-8.85579309	-2.26613013	8.61236373	-25.08934141	-31.85899054	0.65630753	-9.34427995	-24.62490498	31.79359337	0.89201803	-29.93263337	-24.99042610	16.99618609	-22.20261422	5.24422243	3.87656601	20.47146908	-18.79880497	33.09074094	-28.36620282	7.02931344	-3.98540935	-33.43905575	21.45452944	
3.23691342	-34.66739667	-32.49309843	-14.68376725	-31.93885365	14.73887214	29.08550376	-23.63182457	-31.60334686	-25.71202914	-0.85913535	21.15574742	22.98054148	-23.62782018	18.86640731	-20.56223840	4.15959380	26.45277125	-5.02295832	-12.95578319	18.97224560	-26.24256173	-0.41708298	11.91982444	-24.53408475	-29.81011568	-0.84754600	10.20519663	14.53172423	-8.41262371	23.34944025	-14.30183195	14.12576322	28.55841260	-21.20656504	-34.50322042	-19.59900286	28.52280609	-28.47443207	3.52913952	18.55122622	-28.64980959	5.76124050	13.35548391	33.39596789	-10.95794282	13.06807669	-10.34641687	23.76798476	2.78607422	-5.76778991	6.70169262	-27.32304061	32.49981617	-17.46125464	-13.79315989	-26.05151103	-28.47720221	-32.43563324	-0.66212500	-34.43730233	-30.15739250	-0.13248638	-9.26325537	-7.20932575	-19.60549308	-25.37494244	-22.02378807	-5.17564987	1.36968491	-20.49398933	-31.00210966	27.19096746	27.81200671	-22.72944702	-33.00700335	-8.09404237	15.44710922	27.92716988	18.98304420	-9.79603496	3.68239884	11.96735747	27.24950129	22.78674258	-19.14443945	-20.74175040	2.82166797	21.00276071	20.10227267	-29.22406043	15.54659416	11.70121780	-32.84054540	4.04521555	-32.64769993	13.57027304	20.54347720	21.12541491	-12.95093947	
-29.40333587	-11.37881044	-23.05448129	1.90627946	-20.36153996	10.00485947	-10.02543677	2.53745995	31.44796742	5.94652822	-5.80282298	-19.72199211	-14.85574895	5.74409306	23.12983359	31.82122070	-28.52154715	-17.50154556	10.90965971	16.18075663	12.95485716	-14.43380942	28.36299718	-0.64753294	-26.65073127	-9.72645925	-28.15715560	-26.36932887	-23.77230572	-26.50534529	-13.26686996	-14.47586630	23.91255851	-3.66486789	-7.94532522	-27.50549503	16.55389015	20.80893959	-0.18966610	-23.96899345	-15.98930909	16.72919629	-26.73943991	13.20469381	24.11398645	30.09544214	-29.69276831	10.81626478	-11.76519188	-18.22711563	-17.53143726	-5.31465071	5.53353839	-1.02082231	-18.36837956	28.23317380	30.32486593	34.73712374	20.75576250	22.58354238	-8.45777601	32.26361891	-7.92904031	-15.08463618	18.65979281	-13.94118486	18.80791583	24.87957778	26.17469329	-4.76208225	-21.94594655	14.27241671	-21.01273170	34.21275762	-16.79454792	34.39967019	-7.78490872	20.55072208	28.71000330	-22.63958572	-1.34141851	-2.51354530	-8.75729973	-14.19637224	34.52434055	-28.38868780	-0.92877067	25.95297199	1.22635606	20.98944031	-13.56325855	-8.63261974	11.03453183	-15.73518108	-3.61078418	-18.07921791	11.94825729	2.22070792	6.11989832	28.06954677	
3.28856317	-34.61843401	3.49429568	32.95178982	-19.23038744	28.44856631	6.18484687	-24.51665539	-30.74855110	-13.01062699	-9.77269897	26.08634029	6.50043593	-5.48121631	-14.40990402	-32.05670286	2.27200026	-15.13610051	4.82768465	-14.96964285	-7.63549569	-4.13701303	-21.88041611	-1.00875490	-22.86150464	-18.87021588	15.40864961	-30.99604019	-32.71865848	-5.82127909	-11.47932890	-6.07184323	3.38693996	34.10900022	25.36661851	3.97727331	-16.93768954	28.61129691	-25.46025208	-27.97445371	20.34615545	-27.46281239	-33.27320847	-16.51357479	27.69295249	-10.39814771	-13.04116499	-9.59197067	-31.25458107	-17.39135427	-13.45608578	21.62102472	-22.31356163	13.69210798	-10.48612564	24.74812724	-21.70031962	-3.21786859	23.10727773	-20.49661679	-22.76715583	34.61098571	-7.87008185	-20.05625674	-6.81673565	-12.15674992	-3.07861723	-24.18707797	-5.19930680	2.47372531	3.71339775	26.39397503	26.86009827	-8.10383091	-19.02065167	9.68209467	23.40659465	18.40385466	-13.33609065	17.16773914	2.33294974	7.87162257	30.39823476	1.59890471	-25.16387981	-6.15085309	5.44097025	18.85024041	26.39443516	-23.14963865	-28.81444194	19.42057175	2.85394709	-8.20128162	-17.44365774	-17.59424523	9.19073513	2.51947673	-7.47397194	9.33584866	
5.52481337	-34.20193664	-31.91871650	-14.68376725	-19.81154289	4.26146932	8.14877577	-23.94053960	12.82452928	-25.71202914	-3.93434625	20.67908859	20.08627869	-24.78683772	16.90615877	-32.98321637	18.67861456	27.76587510	-5.02295832	17.86116292	18.97224560	-34.15101204	5.62628680	11.92677981	-24.53408475	21.44502744	-26.80886561	9.95372844	18.55653497	-8.41262371	23.34944025	-14.34002641	20.50993765	-29.24514830	-21.20656504	-25.18178919	-13.28624910	27.69456804	-28.47443207	-28.14020947	24.04272090	3.43637725	5.12173342	13.35548391	23.88863791	31.39661393	-29.73491202	2.29546898	22.96720659	-15.26893336	-5.87921873	6.45748819	-32.19558375	26.32983197	-18.03407661	-14.73981954	17.85209016	-28.25808086	-32.67662697	-11.80136613	-34.43730233	-30.15739250	-29.84384364	33.39187022	-5.73208496	16.15048663	-25.37494244	-20.91604615	-5.17564987	6.71536460	-19.34463467	-34.18248212	-28.83491814	27.81200671	-22.17301103	-26.94053547	-7.82482065	15.41960647	27.92716988	-24.18599181	-9.79603496	3.68239884	-8.69902969	27.21568245	22.51890838	13.87860730	-4.72099236	-24.55320152	16.82034113	20.10227267	-28.81396363	15.54659416	22.67976955	-18.56995747	3.47328008	17.31960883	13.29550320	18.43557499	-33.09551027	31.69923836	
7.31060044	-12.11416182	-11.55978530	6.44237514	-20.17573517	8.31041456	-10.02543677	2.53706717	-8.65687944	5.94652822	26.08807481	1.02850106	-14.85574895	7.28200163	23.12983359	34.01099685	25.22410523	-27.45108875	-0.77324137	-11.44021367	12.95485716	-14.43380942	-26.03763055	-9.85823272	2.94506467	-10.33312731	-24.67770508	15.92618366	-23.77230572	-26.50534529	-13.27397382	-0.89387288	23.91255851	-4.39430753	31.57059912	5.12742521	17.90494873	4.19826959	1.33236823	-27.58025718	-15.97805978	13.55172547	-26.52294612	-0.69054051	24.32535041	30.90870967	-30.02982135	17.59102760	27.67551754	-14.76050966	-17.52976256	-5.31039277	4.52799268	-1.02082231	-0.35992759	28.23317380	30.32486593	34.05569278	20.75576250	23.09605877	-8.49500364	-16.24199224	17.75128778	-12.96493239	18.65979281	-34.54856014	18.88728277	26.00181955	26.17469329	-4.76208225	-18.78444588	13.73557729	-21.01273170	7.69377765	-16.79454792	34.39967019	-9.87600509	7.70142654	7.53829449	-23.03876524	-21.98674599	-2.83198148	-8.75729973	-12.91920394	34.52434055	-28.38868780	-0.92877067	12.00527395	1.87955029	22.54367899	-11.96131373	-8.63261974	9.56939157	-18.68693461	-3.61078418	0.84909657	11.58205553	1.04167953	6.11989832	28.01027934	
