5.51539648	-34.76113333	-32.87767965	3.80954869	-31.58296463	2.89082316	-7.65375786	19.22626623	-2.33335660	-28.74009244	-3.51544370	21.23397777	20.08619477	-24.01959011	16.93769338	-31.88001429	-29.10866311	29.08534443	-2.42400640	-14.89897863	19.01283730	17.95159234	5.47346152	33.46900059	-24.53408475	-23.28815693	22.13976317	11.11448743	15.77090849	29.32398425	21.09310677	-14.16062443	24.41309614	-29.26494912	-21.17677713	-23.96047477	-24.54444403	10.15473858	-27.59832992	-28.11203127	-6.96394243	-26.93573203	20.25409370	13.23686805	28.05528384	-11.65629262	-3.22541413	1.30876670	-10.44303340	18.07788990	-5.16641839	7.43679415	-27.32304061	-14.56655189	-18.20821070	-20.12933766	17.59485863	-9.94152954	-33.51818159	-7.58011950	-29.47052456	-10.23783594	-8.73083333	-15.11914936	-13.06910156	1.14866781	25.25550207	-20.55250095	-25.82160227	6.73473063	7.40524133	-34.77056032	-28.69598613	28.43974127	11.70398705	-27.09765628	-7.79169548	12.89443640	-14.98553150	18.71309798	-9.34577714	3.72440284	9.75859456	3.98357664	21.71728916	13.96647867	-4.72099236	21.03490278	26.42477456	-3.45978201	-15.43554945	15.54659416	22.24930054	-4.35177121	4.55165155	-17.38751978	12.08156678	9.82735098	-7.14132377	-12.93640253	
5.42392367	-34.76097621	-32.85889106	-14.68374865	-33.67048086	15.39697755	29.07222740	-25.07661592	-2.33648915	-25.71202914	-3.28480178	20.44794774	22.81064533	-34.54371794	17.00520152	-33.05098926	-28.06997932	31.75939879	-5.02295832	-12.95578934	19.09437951	-25.70384218	5.29144794	31.65349766	-24.53172963	-21.81699883	-1.65161470	11.65581595	14.53172423	-7.64143406	23.34944025	-6.53618662	20.01524842	-29.26494912	-21.09568347	-33.88692319	-24.07668831	28.42657134	-28.57385357	-27.21613825	21.85550838	-28.64980959	13.37126403	13.35548391	33.72119769	-10.94908608	13.57245864	1.79152316	-10.44366879	17.05788888	-25.81222219	7.13935510	-27.32304061	-14.16430047	-17.65120354	-13.73171540	-17.89173394	-30.69183010	-32.39263757	-7.89676380	-34.43730233	-9.04718092	-2.91903959	-3.88778092	-7.20832485	-20.14931127	-25.41719596	-22.90815272	-5.17564987	1.82272483	7.08143866	-34.70675584	-28.17215135	27.85555895	8.88721679	-26.93956511	23.19974346	15.36823135	27.92716988	18.61620473	-9.80977896	3.68239884	12.09832487	29.54024477	29.81432685	14.12558202	-5.83656080	1.37824982	26.42203897	-5.55615921	-15.86755330	15.52699002	22.74524378	-32.71890796	4.42613608	-17.52833826	13.66741796	20.54347720	-11.26700930	-12.95016652	
5.82259121	-34.04060059	-32.00585576	3.80049658	-6.72377219	3.45535716	26.57099451	26.87656607	-2.38983909	25.52013665	11.52654784	-20.14871036	20.09208028	-22.99865015	19.06840347	-15.10555858	9.50995350	30.06089152	-2.41958766	32.45075605	18.63264669	5.88087316	5.40982494	31.09768347	-30.02671986	-29.40764300	14.04838109	-32.05378020	-28.48463666	-17.04403330	-25.56478018	-18.99026140	20.30680198	-29.09746901	-21.17583750	-34.20624132	-19.01983447	11.28030562	-6.24633748	-28.20892085	-7.46585960	-34.60695987	20.32343918	30.87920158	-29.79534520	-10.87297972	-4.00963058	-10.51684205	24.20507586	19.38174660	13.32640461	11.74427475	-26.81875299	-14.58773045	3.42481545	-16.77606152	-7.66087867	1.90605287	-33.40440485	-29.08486284	19.67297940	-10.52305089	-0.62037611	2.59287167	-12.81318209	-18.89416417	19.74550295	-19.27320586	-25.90217000	7.42582522	4.59454365	-29.80279165	-26.57728337	-19.64221331	19.61895014	12.14340384	21.48216694	15.45187374	26.41542882	-34.71734791	4.91114139	4.13462376	8.54680796	5.79416836	-4.10128759	27.29826981	-6.28534343	21.50937131	26.63734460	-4.18653549	-29.03618220	14.37268294	-15.39140299	-32.51306041	25.12401006	-0.44388319	13.42929882	20.41133776	21.47975775	-12.50067527	
5.51551940	-34.76097621	-32.85889106	-14.68374865	-32.37794799	2.83288540	29.07222740	-25.08316571	-2.33648915	-25.71202914	-3.29605661	20.44794774	22.81064533	-34.54371794	17.00520152	-33.09110211	-28.06997932	31.75939879	-5.02295832	-12.95578934	19.09437951	-34.36626655	5.40563298	31.65349766	-24.53181646	-23.28938530	-1.60080143	11.65581595	14.53172423	-7.69469458	23.34944025	-14.34002641	20.01524842	-29.26494912	-21.09568347	-24.93020265	-24.07668831	28.42662515	-29.49170401	-28.14020947	-6.95750261	-28.64980959	20.25409370	13.35548391	30.64624060	-10.94909147	13.55567084	1.79152316	-10.44366879	17.05788888	-5.88207629	7.13935510	-27.32304061	-14.15587959	-17.65120354	-13.73171540	-17.89173394	-30.69183010	-32.10253530	-7.89676380	-34.43730233	-9.01616165	-8.72821395	-4.03756161	-7.20832485	-20.14931127	-25.37494244	-22.90815272	-5.17564987	6.73473063	4.57603087	-34.70675584	-28.17215135	27.85555895	8.85428549	-26.93956511	23.45693051	15.11573551	27.92716988	18.61620473	-9.80977896	3.68239884	11.96552034	29.59516280	29.75217864	14.11671713	-5.83656080	1.37824982	26.42190663	-3.48851208	-15.86788641	13.82915359	22.74524378	-29.06891517	4.40191401	-17.38533573	13.66741796	20.54347720	-11.26700930	-12.95021733	
5.82259121	-34.67051946	-31.32771767	3.80049658	-4.68968008	1.73312773	26.58061633	27.07135157	-2.38983909	13.31001942	11.52654784	-13.21411653	22.89637592	-31.06535703	18.86465673	-15.04072361	9.55208297	28.17762426	-1.65270794	31.34524824	19.24543484	-26.62925724	5.40982494	12.31798633	-29.93048972	-29.28496568	21.77900537	-34.84825065	14.42554419	33.17760348	-25.56478018	-18.99026140	14.34675612	-28.08772437	-21.17583750	-34.20432120	-22.27833712	10.15486289	-28.21657972	-28.20892085	-7.37766415	-34.59634198	3.26214870	30.96934688	-30.27454033	-10.95710546	-3.64894884	-10.54471197	24.20673947	2.88418476	4.85804877	6.82571180	-26.81875299	-14.58773045	2.49438490	-13.18073095	-18.34283721	-9.56828020	-33.40440485	-30.79937153	19.71748476	-30.01261570	-0.12312248	-14.79850975	-12.81318209	-18.89416417	-23.58370671	31.54868543	-25.90217000	2.41922634	-19.56413367	-30.85822750	-25.26914609	-19.64221331	-22.04868040	-32.57193411	21.46726590	15.44709122	27.92747984	32.46319649	4.91114139	4.13462376	8.54680796	5.76759353	-4.21895228	27.40167584	-6.38326278	21.50937131	21.16230157	-4.18653549	-29.21868081	15.55226451	-15.19668118	-32.46558094	4.22044001	-1.08586470	13.56607658	20.42921291	21.09764293	-12.42733182	
5.82259121	-34.75617219	-32.49365220	-15.16575157	-6.73410865	2.85492455	26.75024325	30.18991122	-31.91840505	12.71717840	-1.15134617	-13.37751939	20.21444206	-31.06535703	19.79370284	-15.10555858	9.50995350	28.16872177	-5.04676661	32.45075605	19.24751855	-23.78299159	5.40982494	33.30787194	-30.02671986	-29.29010578	1.22966555	-34.10075748	14.40957710	32.95168218	-25.56478018	-18.99026140	13.21621604	-29.09746901	-21.17583750	-34.49678727	-22.27833712	10.15486289	-6.24633748	-28.20892085	19.05332390	-34.60695987	20.53470534	30.90794447	-30.27454033	-10.96799572	-4.00963058	-10.54471197	24.20673947	-23.76455707	4.85804877	6.82492652	-26.87373995	-14.58773045	3.42481545	-13.18073095	-18.34283721	-9.54778828	-33.40440485	-30.79937153	19.69608335	-30.35653780	-0.62254572	-9.41635854	-12.81318209	-18.89416417	22.28581000	30.56727796	-27.03080043	7.07181938	4.05444579	-31.00618984	-25.26914609	-19.64221331	-24.62146479	-32.56571451	21.46726590	15.55444430	26.41542882	32.27005482	4.91114139	4.13462376	8.53957403	5.76759353	-5.35674021	-17.91972783	-6.29122657	18.52977428	26.65894122	-4.18653549	-29.22800955	14.37268294	11.55736465	-32.46558094	2.99617226	-1.08586470	13.42929882	20.42921291	21.12583495	-12.42733182	
5.82259121	-34.63667960	-32.01685188	1.97694382	-6.73410865	2.85492455	26.75024325	26.87656607	-2.38983909	12.71717840	11.52654784	-20.27103306	20.09208028	-31.06535703	19.06840347	-15.10555858	9.50995350	28.16872177	-2.41958766	32.45075605	19.24751855	5.88087316	5.40982494	33.21184821	-30.02671986	-29.29010188	21.77900537	-34.65710547	-28.48463666	33.17760348	-30.57052235	-18.99026140	20.30680198	-29.09746901	-21.17583750	-34.19388764	-22.27833712	10.12440486	-6.24633748	-28.20892085	-7.37766415	-34.60695987	20.32343918	30.87920158	-30.27943640	-10.96799572	-4.00963058	-10.51735592	24.20679771	-23.76455707	5.29179606	6.95751451	-26.81875299	-14.58773045	3.42481545	-13.54535566	-18.34283721	-9.60555809	-33.40440485	-30.79937153	19.67297940	-30.01261570	-0.62037611	-15.92354498	-12.81318209	-18.89416417	19.74550295	-18.64837068	-25.90217000	7.42582522	4.06609231	-30.83287796	-25.26914609	-19.64221331	19.22963777	-32.56571451	21.46726590	15.45187374	26.41542882	34.36911907	4.91114139	4.13462376	8.54680796	5.76759353	-4.21895228	27.40167584	-6.28532605	21.50937131	26.63734460	-4.18653549	-29.05912695	14.37268294	-15.19668118	-32.46558094	25.06049649	-1.08586470	13.42929882	20.42921291	21.09764293	-12.49414096	
5.82259121	-34.67051946	-31.40433255	3.80049658	-6.73410865	2.85492455	26.75024325	26.87656607	-2.38983909	12.71717840	11.52654784	-13.37751939	20.09208028	-31.06535703	19.06840347	-15.10555858	9.50995350	28.16872177	-2.41958766	32.45075605	19.24751855	5.88087316	5.40982494	33.21184821	-30.02671986	-29.29010578	21.77900537	-34.84825065	-28.48463666	33.17760348	-25.56478018	-18.99026140	20.30680198	-29.09746901	-21.17583750	-34.19354924	-22.27833712	10.15486289	-6.24633748	-28.20892085	-7.37766415	-34.60695987	20.32343918	30.87920158	-30.27454033	-10.96799572	-4.00963058	-10.54471197	24.20673947	-23.76455707	4.85804877	6.82571180	-26.81875299	-14.58773045	3.42481545	-13.18073095	-18.34283721	-9.54778828	-33.40440485	-30.79937153	19.67297940	-30.01261570	-0.62037611	-15.12729926	-12.81318209	-18.89416417	19.74550295	30.78217995	-25.90217000	7.42582522	4.05444579	-30.85822750	-25.26914609	-19.64221331	27.58771856	-32.56571451	21.46726590	15.45187374	26.41542882	32.27005482	4.91114139	4.13462376	8.54680796	5.76759353	-4.21895228	27.40167584	-6.29122657	21.50937131	26.63734460	-4.18653549	-29.05940433	14.37268294	-15.19668118	-32.46558094	25.06049649	-1.08586470	13.42929882	20.42921291	21.09764293	-12.42733182	
5.75456121	-32.46104635	-33.88895764	-14.69387033	-31.93885003	15.03395333	30.27699200	-24.88951799	-31.35187061	-25.71202914	-5.37830333	20.66162117	23.03350175	-25.44096660	18.92673348	-31.10431814	-26.15384935	27.76466495	-4.99910159	-12.96580265	18.99569546	-26.24345873	0.09818131	30.69032383	-24.53408475	-23.55398330	-0.84814539	10.19544594	14.53172423	-6.69707638	23.34944025	-6.79399320	20.13676285	-29.26494912	-21.20656504	-25.77196772	-19.43087994	28.43147204	-28.47443207	-28.12525193	20.63127856	-28.64980959	5.84377609	13.35548391	33.91242845	-10.95772103	13.07106446	-6.33912448	23.20974016	19.07322235	-26.48994743	7.10906001	-27.32304061	-14.11442003	19.70441499	-13.81842748	-27.78018723	-28.47720221	-32.58211509	-7.85674055	-34.43730233	-11.16703149	-8.37240045	-9.09740636	-7.30094533	-20.21354432	-25.41784688	-20.64387034	-5.17564987	2.11997164	7.02685621	-34.77056032	-29.10514895	27.81313438	-23.03446953	-32.39819081	-7.79611873	15.37095976	27.92716988	18.59703975	-9.29587326	3.68239884	10.03277031	27.20575911	21.63262176	14.95620182	-4.72099236	21.03818169	26.44141216	20.26129952	-15.86415342	15.54659416	22.27909302	-32.84084125	4.05440124	-17.71576869	13.56773547	20.54347720	-9.92855076	-12.95093927	
2.80067458	-32.43897841	-32.51971637	-14.69436699	-31.94039837	14.97187031	29.65219601	-19.19679084	-31.35020882	-25.71202914	-5.54666443	21.15356818	23.03063846	-23.60111833	17.15393229	-30.23957556	4.14654721	27.74506855	-5.03881408	-12.89252471	18.97312014	-26.26906203	-0.42555754	31.63624883	-24.53912408	-29.80932329	-0.84621862	10.19514509	14.53172423	-6.53718419	23.34944025	-6.86416307	26.85258343	26.64382571	-21.20656504	-34.47976634	-24.03648032	28.52324934	-28.47413872	-26.95081339	-17.56866980	-28.64980959	20.63116920	13.35548391	33.91242845	-10.95809001	13.06321173	-6.31624633	22.95879362	2.91149569	-6.37338064	6.87968911	-27.32304061	-13.74771296	19.08817729	-13.82703286	-27.69857216	-28.47720221	-32.38915803	-7.85674055	-34.43730233	-29.54503276	0.35421395	-9.26320648	-7.30094533	-4.01868315	-25.41516980	-20.64344210	-5.17564987	-20.63227766	-29.92368539	-34.77056032	27.19618590	27.81194479	-23.30224458	-33.00512025	-8.09255508	12.98328720	27.92716988	18.61798738	-9.29587326	3.68239884	12.11339716	27.28552603	21.72044549	-18.63106594	-20.10219812	2.51962786	26.36052237	20.11211381	-29.22211909	15.54659416	12.32646020	-32.87060891	4.04597310	-17.53458609	13.57023401	20.54347720	-9.84161728	-12.95093962	
-24.20719695	6.51470639	-9.82417968	33.33954163	9.26788566	20.75942247	-6.52298374	-25.66543991	-7.83386081	26.29416915	11.65804984	-20.62298927	24.95262997	-23.01831202	-34.46546147	-1.18306981	-11.44118329	29.93424231	25.82319467	-23.52425364	-5.03059817	-1.04626245	1.19095756	-1.08130585	23.01520440	-23.68713689	14.16599744	-6.10729011	8.46601194	-19.60199528	23.39261240	-29.93652223	-31.21406764	-7.19265735	-5.15484044	-31.67191855	-18.98003209	-23.69577847	-2.86786529	-1.32750147	-10.99285628	7.46500314	-3.01117136	-23.96793363	-6.30370392	-1.38769003	-34.08842245	1.75122140	-9.12446296	17.81554865	13.33787675	11.97781541	5.90570603	26.92062257	-29.15145509	16.10001688	-8.68046238	0.61739414	-12.05525333	13.92638088	-13.22032231	-9.71367777	31.19919346	2.28702543	-25.97520938	17.37624812	-24.96041101	-20.53419198	-5.73152635	-3.26420964	34.13250838	26.58566765	-26.59261407	21.76809928	20.20951515	10.49375287	29.55301630	12.37996963	27.46605814	-34.50052878	34.31241784	2.53099624	31.76748923	32.95484137	-10.28710008	3.30782807	-6.08222656	25.20939541	-15.64470293	-13.53564349	-30.64621314	-1.23233801	28.77536652	-33.13832959	-28.66024947	-26.95077667	31.60152421	2.73210143	-25.08675700	-20.83726425	
5.82259121	-34.67051946	-31.40433255	3.80049658	-6.73410865	2.85492455	26.75024325	26.87656607	-2.38983909	12.71717840	11.52654784	-13.37751939	20.09208028	-31.06535703	19.06840347	-15.10555858	9.50995350	28.16872177	-2.41958766	32.45075605	19.24751855	5.88087316	5.40982494	33.21184821	-30.02671986	-29.29010578	21.77900537	-34.84825065	-28.48463666	33.17760348	-30.54177429	-18.99026140	20.30680198	-29.09746901	-21.17583750	-34.19354924	-22.27833712	10.15486289	-6.24633748	-28.20892085	-7.37766415	-34.60695987	20.32343918	30.87920158	-30.27454033	-10.96799572	-4.00963058	-10.54471197	24.20673947	-23.76455707	4.85804877	6.82571180	-26.81875299	-14.58773045	3.42481545	-13.18073095	-18.34283721	-9.54778828	-33.40440485	-30.79937153	19.67297940	-30.01261570	-0.62037611	-15.12729926	-12.81318209	-18.89416417	19.74550295	30.78217995	-25.90217000	7.42582522	4.05444579	-30.85822750	-25.26914609	-19.64221331	27.58771856	-32.56571451	21.46726590	15.45187374	26.41542882	32.27005482	4.91114139	4.13462376	8.54680796	5.76759353	-4.21895228	27.40167584	-6.29122657	21.50937131	26.63734460	-4.18653549	-29.05940433	14.37268294	-15.19668118	-32.46558094	25.06049649	-1.08586470	13.42929882	20.42921291	21.09764293	-12.42733182	
5.51539648	-34.76113333	-32.87767965	4.00733204	-31.58296463	2.45180867	-7.65375786	19.22626623	-2.33335660	-28.91652832	-3.26171797	20.68724002	20.14364503	-24.01959011	17.03625163	-31.92971516	-30.05307077	29.08656516	-2.58794315	-12.90095349	18.98987539	17.95159234	5.47883564	33.46900059	-24.53408475	-23.28021179	21.95649876	11.08120808	15.70022670	-7.36551208	23.36065310	-14.19189322	24.69966538	-29.26494912	-21.09570729	-25.22361977	-24.23619889	28.30675775	-28.49682199	-27.20416677	-7.38724143	-26.93558679	20.25409370	13.35583519	28.05528384	-10.99100140	-2.83125200	-6.18217565	-7.62106701	18.07815955	-5.21365130	7.13185076	-27.32304061	-14.55047477	-18.20578500	-13.52649840	17.59234666	-9.42483676	-33.49175768	-7.56239840	-29.47052456	-10.23783594	-8.73083333	-9.21250920	-6.94274489	0.48624414	-24.82106109	-22.90487267	-26.44770945	6.73473063	7.40524133	-34.74947904	-28.69598613	27.51486283	11.70398705	-32.79609220	-7.64448517	15.28973649	28.10102310	18.71012717	-9.34578386	3.72440284	9.75859456	28.79668830	21.71728916	13.87854404	-4.72099236	21.01763223	26.42594643	-3.45978201	-15.80086969	15.54659416	22.73890607	-4.10542305	4.55165155	-17.38751978	13.65365673	9.82735098	-7.14132377	-12.93661330	
2.82311194	-32.50169481	-31.41277831	3.81495286	-6.47612592	2.85492455	26.78737777	-27.77277728	-2.38983909	-25.08443458	11.15306540	-12.41556548	23.10019777	-30.92124041	19.06840347	-14.36111868	9.50995350	28.16872177	-2.41958766	-13.61701641	19.24405463	6.01819623	5.54781783	33.21184821	-30.40081676	-29.29010578	-0.88391164	10.51677056	-28.48463666	32.36496174	-24.25568448	-6.55285631	20.30680198	-29.09746901	-21.18066383	-34.41090214	-22.27833712	10.15486289	-4.58830493	-28.20892085	-6.04755295	-25.52694352	19.89677907	30.87920158	-32.17189827	-10.96799572	-4.00963058	-6.55807901	24.20673947	-23.30903632	-24.49684225	6.82571180	-26.81875299	-14.58652745	20.46423026	-13.18073095	-27.57765225	-9.54778828	-33.40440485	-8.25133852	-31.96569723	-30.01261570	-8.43056542	-15.12729926	-7.26127510	-18.49555574	19.74550295	30.78217995	-26.80382333	2.00248129	4.05444579	-30.85822750	-25.74750102	-19.64221331	27.58771856	-32.56571451	21.60177635	15.41961266	27.98609734	32.27005482	-8.43852825	9.44955594	8.54680796	5.76759353	-4.21895228	27.40167584	-6.27682390	21.51951180	26.63734460	-4.18653549	-29.05940433	14.27650709	-15.19668118	-32.78032539	25.06049649	-1.08586470	13.42929882	20.42921291	-9.72727313	-12.42733182	
-24.20719695	6.51470639	-9.82417968	33.33954163	9.26788566	20.75942247	-6.52298374	-25.66543991	-7.83386081	26.29416915	11.65804984	-20.62298927	24.95262997	-23.01831202	-34.46546147	-1.18306981	-11.44118329	29.93424231	25.82319467	-23.52425364	-5.03059817	-1.04626245	1.19095756	-1.08130585	23.01520440	-23.68713689	14.16599744	-6.10729011	8.46601194	-19.60199528	23.39261240	-29.93652223	-31.21406764	-7.19265735	-5.15484044	-31.67191855	-18.98003209	-23.69577847	-2.86786529	-1.32750147	-10.99285628	7.46500314	-3.01117136	-23.96793363	-6.30370392	-1.38769003	-34.08842245	1.75122140	-9.12446296	17.81554865	13.33787675	11.97781541	5.90570603	26.92062257	-29.15145509	16.10001688	-8.68046238	0.61739414	-12.05525333	13.92638088	-13.22032231	-9.71367777	31.19919346	2.28702543	-24.93309348	17.37624812	-24.96041101	-20.53419198	-5.73152635	-3.26420964	34.13250838	26.58566765	-26.59261407	21.76809928	20.20951515	10.49375287	29.55301630	12.37996963	27.46605814	-34.50052878	34.31241784	2.53099624	31.76748923	32.95484137	-10.28710008	3.30782807	-6.08222656	25.20939541	-15.64470293	-13.53564349	-30.64621314	-1.23233801	28.77536652	-33.13832959	-28.66024947	-26.95077667	31.60152421	2.73210143	-25.08675700	-20.83726425	
2.82311194	-32.50169481	-31.41277831	3.81495286	-6.47612592	2.85492455	26.78737777	-27.77277728	-2.38983909	-25.08443458	11.15306540	-12.41556548	23.10019777	-30.92124041	19.06840347	-14.36111868	9.50995350	28.16872177	-2.41958766	-13.61701641	19.24405463	6.01819623	5.54781783	33.21184821	-30.40081676	-29.29010578	-0.88391164	10.51677056	-28.48463666	32.36496174	-24.25568448	-6.55285631	20.30680198	-29.09746901	-21.18066383	-34.43057745	-22.27833712	10.15486289	-4.58830493	-28.20892085	-6.04755295	-25.52694352	19.89677907	30.87920158	-32.17189827	-10.96799572	-4.00963058	-6.55807901	24.20673947	-23.30903632	-24.49684225	6.82571180	-26.81875299	-14.58652745	20.46423026	-13.18073095	-27.57765225	-9.54778828	-33.40440485	-8.25133852	-31.96569723	-30.01261570	-8.43056542	-15.12729926	-7.26127510	-18.49555574	19.74550295	30.78217995	-26.80382333	2.00248129	4.05444579	-30.85822750	-25.74750102	-19.64221331	27.58771856	-32.56571451	21.60177635	15.41961266	27.98609734	32.27005482	-8.43852825	9.44955594	8.54680796	5.76759353	-4.21895228	27.40167584	-6.27682390	21.51951180	26.63734460	-4.18653549	-29.05940433	14.27650709	-15.19668118	-32.78032539	25.06049649	-1.08586470	13.42929882	20.42921291	-9.72727313	-12.42733182	
-31.41849640	-32.59812237	-33.96425708	-15.34838631	-32.52689129	2.43675106	29.78854816	-24.88951799	-31.34920278	-25.71202914	-5.37992067	20.69468935	23.03350175	-25.45057604	17.03244263	-31.14795369	-29.16219586	27.76473158	-5.64320021	-13.17756746	19.11547561	-26.28798191	5.33649844	31.73423996	-24.53408475	-23.34538148	-0.78776985	10.19544594	14.53172423	-6.60303202	23.34944025	-7.26323759	26.74682419	-29.26494912	-21.20656504	-34.46967717	-24.22036622	28.42662515	-28.47443207	-27.22896483	-16.70178353	-28.64980959	20.54468299	13.35548391	24.05454163	-9.28024587	13.07085372	-6.38865520	-7.78489849	18.16104969	-25.59400019	7.11555430	-27.32304061	-13.74771296	19.70441499	-13.59494703	17.85209016	-28.47720221	-33.70081066	-7.85674055	-34.43730233	-10.23467891	-8.59328224	-9.26580917	-7.30094533	-3.73542874	-25.41626648	-20.65726010	-5.17564987	-21.31285996	7.40524133	-34.77056032	26.58470152	27.49887941	-18.30026248	-32.39819081	-7.79169548	13.35225278	27.92716988	18.61457364	-9.29587326	3.68239884	9.79132465	29.52367239	21.71728916	13.87860730	-4.72099236	19.82338483	26.42593270	20.89839660	-15.88552843	15.54659416	22.67976955	-34.00089048	4.06132451	-17.52461638	13.67199354	20.54347720	-11.51132792	-12.94404170	
5.82259121	-32.35834379	-31.40433255	3.98077232	-6.73410865	2.85492455	29.59200034	26.87656607	-29.60955946	-25.82934714	11.57109625	18.82649291	20.09208028	-30.59822221	19.06840347	-14.74365505	9.50995350	28.16494982	-2.27657201	-13.52343802	18.97848776	-26.19943380	-0.32895611	33.21184821	-30.02671986	-29.29010578	21.77900537	-31.80471785	-27.58993767	33.17760348	-25.56478018	-18.99026140	20.30680198	24.84118687	-21.17565392	-34.47288531	-22.27833712	10.13857772	-29.03493571	-28.20892085	-17.78232181	-34.92326896	20.30907973	12.89670949	-30.27454033	-10.96783614	-2.65837176	-10.54471197	24.20825742	-23.76455707	4.85804877	6.82571180	-26.81433315	-13.75532053	18.48536832	-13.18073095	-18.34283721	-9.59020485	-32.38022685	-30.12856263	19.67297940	-30.01261570	-0.62037611	-8.81868628	-12.81318209	-21.28041759	19.74550295	-20.51455389	-26.47464455	-21.25827871	5.07817938	-30.84588427	27.59528358	-18.95785384	27.58771856	-32.59564399	-11.09145553	15.45187374	27.93397774	32.27005482	5.55354803	4.13462376	8.54680796	5.76759353	-4.21895228	27.85651909	-6.22366766	1.51199985	26.63658649	-4.18653549	-15.62324965	14.38175128	-15.09820470	-32.87671655	26.49369454	-17.18559721	13.56663214	20.43371785	21.00664707	-12.42733182	
5.55408113	-34.75524593	-33.47644206	4.92964205	-32.37794799	2.80092406	29.07222740	-25.08316571	-2.27726852	14.55762596	-3.29605661	-14.03934603	22.96554717	-31.15506975	20.55484325	-33.09124230	3.88472943	31.75939879	-5.02295832	-12.95595861	19.08499041	-34.36626655	5.40979921	33.21006099	-24.53181646	-23.23939855	-1.27574666	11.63064108	14.11579000	-7.07342832	21.65880005	-14.34002641	20.51732492	-29.09849014	-21.09568347	-24.75686896	-24.07668831	28.42662515	-29.49170401	-28.14020947	-7.41223090	-28.64980959	20.25409370	13.35548391	-32.22369524	-10.94909147	-2.95125922	1.79152316	25.56302231	-20.08804946	-5.88207629	7.43323849	-27.32304061	-14.57604702	-17.67044597	-21.11735508	-17.89173394	-9.27919862	-32.10007546	-7.89676380	-34.43730233	-8.99750871	-8.72822005	-3.89819744	-7.07823843	-20.14931127	21.54286686	28.56902968	-5.17564987	6.73473063	4.57603087	-32.55151423	-28.20063512	29.86595213	8.85428549	-32.64354164	23.35047800	-34.74555631	27.92957293	19.24657228	-9.80867415	3.68239884	7.39197259	8.99706528	29.75217864	14.11671713	-5.85797960	21.52087645	26.41516861	-3.50978924	-15.02787569	13.92859930	11.43523826	-29.06891517	24.30363917	-1.92285126	13.42943413	20.57211536	21.10483465	-12.95021733	
5.82259121	-34.06954426	-31.34679335	3.80049658	-6.72362502	2.85492455	26.75432055	26.87656607	-2.38983909	12.71717840	11.52654784	-13.37751939	20.09208028	-23.67350787	19.06840347	-15.10555858	9.50995350	30.04601197	-2.41958766	32.45075605	19.25601461	5.88087316	5.40982494	33.08292324	-30.02671986	-29.29010578	14.53763431	-34.84825065	-28.48463666	32.34995787	-25.56478018	-18.99026140	20.30680198	-29.09746901	-21.17583750	-34.19354924	-22.27833712	10.14170445	-6.24633748	-28.20892085	-7.37747243	-34.60695987	20.32343918	30.87920158	-30.25183435	-10.96799572	-4.00963058	-10.54471197	24.20485573	-23.76455707	4.89800835	6.82571180	-26.81875299	-14.58773045	3.42481545	-13.18822240	-7.58099610	-10.53494543	-33.40440485	-30.80322709	19.67297940	-30.01261570	-0.62037611	-14.06607238	-12.81318209	-18.89416417	19.79708534	30.78217995	-25.90217000	7.42582522	4.05996899	-30.81663684	-25.26914609	-19.64221331	27.58771856	-32.56571451	21.48207401	15.45187374	26.41542882	32.27005482	4.91114139	4.13462376	8.54680796	5.79484694	-4.10327482	27.40167584	-6.29108286	21.50937131	26.63734460	-4.18653549	-29.05940433	14.37268294	-15.19668118	-32.46558094	25.07145594	-1.09405011	13.42929882	20.42891428	21.47892869	-12.42712890	
5.53013161	-34.65676900	-32.49330090	-14.68376725	-31.93885365	14.73887214	29.08550376	-23.63182457	-31.62158770	-25.71202914	-0.85913535	21.13868258	23.05135165	-23.28665456	18.86640731	-31.73108316	4.15959380	28.35145756	-5.02295832	-13.65023240	18.97224560	-26.76957135	-0.53941455	31.02277099	-24.53912314	-29.81011568	-0.84754600	10.23560104	14.53172423	-8.41262371	23.34944025	-14.29761526	14.12576322	28.55841260	-21.27381098	-34.83437845	-19.24177798	28.52326215	-28.49341885	3.52913952	18.55122622	-28.64980959	5.79443284	13.35548391	33.39596789	-10.95794282	13.06281035	-10.34641687	23.24848430	2.78607422	-5.77690257	6.88683949	-27.32304061	30.85504745	-17.46125464	-13.59321814	-26.05151103	-28.29863441	-32.42869000	-0.83976618	-34.43730233	-30.35777780	3.73375723	-9.26325537	-7.20932575	-11.68345563	-25.36010474	-21.99895187	-5.17564987	1.36968491	-20.49398933	-31.34532061	27.19096746	27.81200671	-23.26249227	-32.95413515	-8.09404237	12.95850368	27.93147593	18.57193884	-11.06979229	3.68239884	11.97046741	27.24950129	22.78696918	-18.91814899	0.28970465	2.58027378	21.00276071	20.10227267	-29.22426227	15.54661866	-16.16135091	-32.92043107	4.35935889	-33.76439563	13.57204553	20.54347720	-11.72822884	-12.95093947	
